hand
t	x
44.68	54.475711214571724
44.72	55.092314290357045
44.76	55.98395525773494
44.800000000000004	57.16025393829238
44.84	58.69287206159955
44.88	60.50223618208347
44.92	62.59707979843014
44.96	64.86914550322876
45.0	67.28615294096699
45.04	69.7331140829474
45.08	72.0617925998024
45.12	74.15629702996307
45.16000000000001	75.89655575855707
45.2	77.13934832706255
45.24	77.98321814710803
45.28	78.42242706588695
45.32	78.51645604264317
45.36	78.40993912903622
45.4	78.15247514269382
45.44	77.82604363262342
45.480000000000004	77.45142658533624
45.52	76.87135784719845
45.56	76.11855125769418
45.6	75.20194071999273
45.64	74.1528655438558
45.68	72.96873521550307
45.72	71.7319635100823
45.76	70.5127219210813
45.800000000000004	68.22019057920934
45.84	68.20124050542168
45.88	67.12932541485105
45.92	66.0275810402762
45.96	64.94983869592673
46.0	63.824438617707095
46.04	62.747371327811116
46.08	61.59916243139164
46.12	60.515032514259126
46.16000000000001	59.43155650838104
46.2	58.43464986533325
46.24	57.54404423764017
46.28	56.79721619802071
46.32	56.14002657954314
46.36	55.55526807529137
46.4	55.05370747383299
46.44	54.60019184784503
46.480000000000004	54.25381130009229
46.52	54.028351452323285
46.56	53.96348001350312
46.6	54.032868244089734
46.64	54.10543926941073
46.68	54.15713856578183
46.72	54.15631831363472
46.76	54.1588237375334
46.800000000000004	54.16161176571365
46.84	54.13806913812851
46.88	54.14512013738199
46.92	54.14081795338715
46.96	54.14742775431109
47.0	54.150720645651525
47.04	54.15398214746103
47.08	54.15642112170848
47.12	54.15921792821012
47.16000000000001	54.16140649618675
47.2	54.163009253266885
47.24	54.164180505950604
47.28	54.164119676028484
47.32	54.16405893039228
47.36	54.16447817250262
47.4	54.16457396497099
47.44	54.16578421945369
47.480000000000004	54.1666705878012
47.52	54.1656643829404
47.56	54.164550866724205
47.6	54.165627664104285
47.64	54.166385577463906
47.68	54.17213333658207
47.72	54.17069008650457
47.76	54.069654140803586
47.800000000000004	53.83211363818713
47.84	53.28806279917125
47.88	52.511483137132466
47.92	51.41342523158003
47.96	50.17240331621938
48.0	48.88172976064214
48.04	47.52956236922213
48.08	44.87174731403861
48.120000000000005	44.86602148032117
48.16000000000001	43.60861858607165
48.2	42.36044890591614
48.24	41.28375068531974
48.28	40.365289978664514
48.32	39.805541203832966
48.36	39.588031868672225
48.4	39.674404584293434
