armbage
t	x
44.64	22.29370527081783
44.68	22.658519038778202
44.72	23.28255074479538
44.76	24.188645529330266
44.800000000000004	25.3960203155518
44.84	26.974095938454703
44.88	28.854529372214323
44.92	30.940511132889064
44.96	33.186711295205534
45.0	35.41171761273653
45.04	37.54130651580649
45.08	39.55156940111153
45.12	41.377227057398606
45.16000000000001	43.0117586961917
45.2	44.35113737053208
45.24	45.40098727042966
45.28	46.145767131676386
45.32	46.565136834967994
45.36	46.69545612932456
45.4	46.5894588566434
45.44	46.30369509460258
45.480000000000004	45.81835082058202
45.52	45.19129238288077
45.56	44.38271715637833
45.6	43.462114945253866
45.64	42.376548036953416
45.68	41.21801713456079
45.72	39.98486167184493
45.76	38.746699628383276
45.800000000000004	36.41944148405923
45.84	36.3957646823123
45.88	35.33914454037838
45.92	34.406353968741435
45.96	33.38590180510615
46.0	32.38236835771162
46.04	31.354153174106663
46.08	30.265454663747796
46.12	29.127796428546027
46.16000000000001	28.051950203896077
46.2	26.979109344807334
46.24	25.96803599225256
46.28	25.10711028406957
46.32	24.49231025384733
46.36	23.91992021544977
46.4	23.46319519395123
46.44	23.02216599341181
46.480000000000004	22.630016951881295
46.52	22.388605758534702
46.56	22.270602799126202
46.6	22.295643690522887
46.64	22.375397708112793
46.68	22.41231535724193
46.72	22.406674973493047
46.76	22.308034416906885
46.800000000000004	22.27857740976743
46.84	22.23191264622097
46.88	22.241334402893578
46.92	22.23199120376139
46.96	22.251345736354217
47.0	22.253956087456338
47.04	22.25621676323113
47.08	22.25766781386762
47.12	22.2623839329812
47.16000000000001	22.265641347741955
47.2	22.266015140799972
47.24	22.264913364742092
47.28	22.26367651908439
47.32	22.261924936878906
47.36	22.263558197806752
47.4	22.266253711372805
47.44	22.26996848365409
47.480000000000004	22.27259859399809
47.52	22.271976987609996
47.56	22.271149221711106
47.6	22.26684768525265
47.64	22.260969864104062
47.68	22.27161961431458
47.72	22.26038744026689
47.76	22.13011271362941
47.800000000000004	21.884071240749897
47.84	21.506191334640853
47.88	20.812470196055408
47.92	19.927016418955283
47.96	18.889255898860377
48.0	17.82036758428172
48.04	16.731838342739337
48.08	14.404299298204698
48.120000000000005	14.402772156412695
48.16000000000001	13.137047550052323
48.2	12.042605850339605
48.24	11.090957019655896
48.28	10.391646940651619
48.32	9.99396154334245
48.36	9.872827493466588
48.4	9.980815421005381
